2023-11-10 16:16:10,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-10 16:16:10,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-10 16:16:11,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-10 16:16:11,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-10 16:16:11,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-10 16:16:11,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-10 16:16:12,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-10 16:16:12,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-10 16:16:12,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-10 16:16:12,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-10 16:16:13,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-10 16:16:13,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-10 16:16:14,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-10 16:16:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-10 16:16:14,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-10 16:16:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-10 16:16:15,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-10 16:16:15,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-10 16:16:15,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-10 16:16:15,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-10 16:16:16,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-10 16:16:16,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-10 16:16:16,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-10 16:16:17,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-10 16:16:17,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-10 16:16:17,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-10 16:16:18,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-10 16:16:18,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-10 16:16:18,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-10 16:16:18,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-10 16:16:19,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-10 16:16:19,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-10 16:16:19,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-10 16:16:19,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-10 16:16:20,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-10 16:16:20,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-10 16:16:20,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-10 16:16:20,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-10 16:16:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-10 16:16:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-10 16:16:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-10 16:16:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-10 16:16:52,finished
2023-11-11 08:38:46,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor\
2023-11-11 08:38:46,Processing 29 files
2023-11-11 08:38:51,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:38:51,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:38:51,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:38:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:38:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:38:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:38:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:38:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:38:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:38:54,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:38:54,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:38:54,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:38:55,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:38:55,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:38:55,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:38:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:38:56,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:38:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:38:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:38:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:38:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:38:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:38:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:38:58,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:38:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:38:59,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:38:59,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:38:59,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:38:59,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:39:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:39:00,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:39:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:39:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:39:01,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:39:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-11 08:39:01,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-11 08:39:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-11 08:39:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-11 08:39:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-11 08:39:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-11 08:39:03,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-11 08:39:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-11 08:39:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-11 08:39:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-11 08:39:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-11 08:39:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-11 08:39:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-11 08:39:05,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-11 08:39:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-11 08:39:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-11 08:39:06,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-11 08:39:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-11 08:39:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-11 08:39:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-11 08:39:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-11 08:39:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-11 08:39:08,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-11 08:39:08,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-11 08:39:38,finished
2023-11-11 08:44:51,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor\
2023-11-11 08:44:51,Processing 29 files
2023-11-11 08:44:56,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:44:56,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:44:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:44:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:44:57,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:44:57,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:44:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:44:58,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:44:58,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:44:59,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:44:59,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:44:59,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:45:00,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:45:00,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:45:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:45:01,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:45:01,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:45:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:45:02,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:45:02,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:45:03,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:45:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:45:03,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:45:03,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:45:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:45:04,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:45:04,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:45:05,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:45:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:45:05,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:45:05,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:45:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:45:06,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:45:06,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:45:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-11 08:45:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
2023-11-11 08:45:07,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-11 08:45:07,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.docx
2023-11-11 08:45:08,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-11 08:45:08,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pdf
2023-11-11 08:45:10,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-11 08:45:10,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.pptx
2023-11-11 08:45:10,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-11 08:45:10,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.csv
2023-11-11 08:45:11,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-11 08:45:11,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.docx
2023-11-11 08:45:11,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-11 08:45:12,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pdf
2023-11-11 08:45:12,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-11 08:45:12,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.pptx
2023-11-11 08:45:13,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-11 08:45:13,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA3.xlsx
2023-11-11 08:45:13,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-11 08:45:13,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test1.docx
2023-11-11 08:45:14,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-11 08:45:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test2.docx
2023-11-11 08:45:14,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-11 08:45:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\test3.docx
2023-11-11 08:45:45,finished
2023-11-11 08:51:08,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor\
2023-11-11 08:51:08,Processing 29 files
2023-11-11 08:51:13,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:51:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c10.png
2023-11-11 08:51:14,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:51:14,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c11.png
2023-11-11 08:51:15,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:51:15,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\c12.png
2023-11-11 08:51:15,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:51:15,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img10.jpg
2023-11-11 08:51:16,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:51:16,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img11.jpg
2023-11-11 08:51:16,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:51:16,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img12.jpg
2023-11-11 08:51:17,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:51:17,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img20.jpg
2023-11-11 08:51:18,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:51:18,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img21.jpg
2023-11-11 08:51:18,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:51:18,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img22.jpg
2023-11-11 08:51:19,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:51:19,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img30.jpg
2023-11-11 08:51:20,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:51:20,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img31.jpg
2023-11-11 08:51:20,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:51:20,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\img32.jpg
2023-11-11 08:51:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:51:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.csv
2023-11-11 08:51:21,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:51:21,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.docx
2023-11-11 08:51:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:51:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pdf
2023-11-11 08:51:22,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:51:22,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.pptx
2023-11-11 08:51:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:51:23,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA1.xlsx
2023-11-11 08:51:23,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\StrongCryptor-TestFiles\MOCK_DATA2.csv
