2023-11-10 10:15:26,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\MOCK_DATA3.xlsx
2023-11-10 10:15:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test1.docx
2023-11-10 10:15:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test1.docx
2023-11-10 10:15:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test2.docx
2023-11-10 10:15:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test2.docx
2023-11-10 10:15:27,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test3.docx
2023-11-10 10:15:27,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\test3.docx
2023-11-10 10:15:57,finished
2023-11-10 10:21:47,starting in C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover\
2023-11-10 10:21:47,Processing 29 files
2023-11-10 10:21:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:21:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c10.png
2023-11-10 10:21:52,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:21:52,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c11.png
2023-11-10 10:21:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:21:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\c12.png
2023-11-10 10:21:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:21:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img10.jpg
2023-11-10 10:21:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:21:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img11.jpg
2023-11-10 10:21:53,processing C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
2023-11-10 10:21:53,processed C:\Users\TestAdmin\Desktop\EO\Ransim\Scenarios\Remover-TestFiles\img12.jpg
