2023-11-11 11:53:05,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 11:53:05,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 11:53:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 11:53:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 11:53:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 11:53:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 11:53:07,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:53:07,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:53:07,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:53:07,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:53:08,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:53:08,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:53:08,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 11:53:09,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 11:53:09,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 11:53:09,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 11:53:10,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:53:10,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:53:10,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:53:10,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:53:11,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 11:53:11,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 11:53:11,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 11:53:11,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 11:53:12,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:53:12,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:53:12,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:53:12,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:53:13,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:53:13,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:53:14,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 11:53:14,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 11:53:14,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 11:53:14,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 11:53:15,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 11:53:15,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 11:53:45,finished
2023-11-11 11:56:18,starting in C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator\
2023-11-11 11:56:19,Processing 29 files. new ext bqvehaw
2023-11-11 11:56:24,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 11:56:24,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 11:56:25,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 11:56:25,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 11:56:26,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 11:56:26,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 11:56:27,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 11:56:28,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 11:56:28,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 11:56:29,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 11:56:29,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 11:56:30,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 11:56:31,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 11:56:31,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 11:56:32,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 11:56:32,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 11:56:33,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 11:56:33,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 11:56:34,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 11:56:35,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 11:56:35,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 11:56:36,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 11:56:36,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 11:56:37,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 11:56:38,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 11:56:38,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 11:56:39,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 11:56:39,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 11:56:40,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:56:41,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 11:56:41,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:56:42,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 11:56:43,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:56:44,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 11:56:44,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 11:56:45,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 11:56:45,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 11:56:46,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 11:56:47,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:56:47,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 11:56:48,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:56:49,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 11:56:49,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 11:56:50,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 11:56:50,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 11:56:51,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 11:56:52,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:56:52,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 11:56:53,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:56:53,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 11:56:54,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:56:55,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 11:56:55,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 11:56:56,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 11:56:56,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 11:56:57,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 11:56:57,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 11:56:58,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 11:57:29,finished
2023-11-11 16:23:54,starting in C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator\
2023-11-11 16:23:54,Processing 29 files. new ext gcplxta
2023-11-11 16:23:59,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 16:23:59,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 16:24:00,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 16:24:00,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 16:24:00,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 16:24:00,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 16:24:01,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 16:24:01,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 16:24:02,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 16:24:02,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 16:24:02,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 16:24:02,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 16:24:03,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 16:24:03,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 16:24:03,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 16:24:03,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 16:24:04,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 16:24:04,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 16:24:04,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 16:24:04,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 16:24:05,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 16:24:05,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 16:24:05,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 16:24:05,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 16:24:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 16:24:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 16:24:06,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 16:24:06,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 16:24:07,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 16:24:07,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 16:24:07,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 16:24:08,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 16:24:08,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 16:24:08,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 16:24:09,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 16:24:09,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 16:24:09,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 16:24:09,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 16:24:10,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 16:24:10,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 16:24:10,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 16:24:10,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 16:24:11,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 16:24:11,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 16:24:12,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 16:24:12,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 16:24:12,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 16:24:12,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 16:24:13,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 16:24:13,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 16:24:13,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 16:24:13,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
2023-11-11 16:24:14,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 16:24:14,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test1.docx
2023-11-11 16:24:15,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 16:24:15,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test2.docx
2023-11-11 16:24:15,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 16:24:15,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\test3.docx
2023-11-11 16:24:46,finished
2023-11-11 17:06:10,starting in C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator\
2023-11-11 17:06:11,Processing 29 files. new ext mjvxiyu
2023-11-11 17:06:16,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 17:06:16,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c10.png
2023-11-11 17:06:16,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 17:06:17,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c11.png
2023-11-11 17:06:17,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 17:06:17,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\c12.png
2023-11-11 17:06:18,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 17:06:18,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img10.jpg
2023-11-11 17:06:19,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 17:06:19,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img11.jpg
2023-11-11 17:06:19,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 17:06:19,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img12.jpg
2023-11-11 17:06:20,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 17:06:20,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img20.jpg
2023-11-11 17:06:21,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 17:06:21,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img21.jpg
2023-11-11 17:06:21,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 17:06:21,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img22.jpg
2023-11-11 17:06:22,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 17:06:22,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img30.jpg
2023-11-11 17:06:23,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 17:06:23,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img31.jpg
2023-11-11 17:06:23,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 17:06:23,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\img32.jpg
2023-11-11 17:06:24,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 17:06:24,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.csv
2023-11-11 17:06:25,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 17:06:25,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.docx
2023-11-11 17:06:25,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 17:06:25,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pdf
2023-11-11 17:06:26,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 17:06:26,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.pptx
2023-11-11 17:06:26,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 17:06:26,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA1.xlsx
2023-11-11 17:06:27,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 17:06:27,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.csv
2023-11-11 17:06:28,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 17:06:28,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.docx
2023-11-11 17:06:29,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 17:06:29,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pdf
2023-11-11 17:06:29,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 17:06:29,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA2.pptx
2023-11-11 17:06:30,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 17:06:30,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.csv
2023-11-11 17:06:31,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 17:06:31,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.docx
2023-11-11 17:06:31,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 17:06:31,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pdf
2023-11-11 17:06:32,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 17:06:32,processed C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.pptx
2023-11-11 17:06:33,processing C:\Users\EO11\Desktop\EO11\Ransim\Scenarios\Collaborator-TestFiles\MOCK_DATA3.xlsx
